,0,1,2,3,4,5,6,7,8
3825,-0.2537747918605982,-1.1889806034406196,-0.588720907447105,-0.9044559110037309,-0.06972306702400051,-0.3079109696066495,-0.44670209743445255,-0.5218887684835126,0.03160140191822556
3826,-0.15911000083205307,0.9853096190309112,-0.4374696459907074,-0.510576748836858,0.11007970817761531,1.5944210600026545,-0.2881711681644441,0.5239915772363959,-0.010650554169094823
3827,-0.6845313999660411,0.37898016935841017,0.35643358031939326,-0.6297092928502436,0.10113265531246932,-0.4224977334310831,0.33277126087257675,0.01579121296837373,0.03526117450152257
3828,-0.4360167215680893,-0.11592887316576028,0.1185384630255746,-1.1733573873727923,-0.05954310903768037,-0.40839582478406744,0.1830467891502919,0.5103413518078667,0.04902702749810514
3829,-0.9415521143004014,-0.5071863520252685,-0.08631600455057972,-0.7656839873293312,-0.22874579987762944,-0.34322770707262706,-0.9705000670568865,0.45038483196832124,0.04694232787698684
3830,-0.19023480039865423,0.4374646946178185,-0.7664960096967482,-0.4482255324537415,0.7026590383967786,-0.3523961582632656,0.13463897632001295,0.02405089504977089,-0.03829714527612353
3831,-0.7554974376599927,-0.5522712790194965,-0.7947062899301163,0.029526333575321802,0.7741889807226878,-0.28734781572868945,0.03906821202453082,-0.49107871103066525,0.06528592555764316
3832,-0.615663090206029,0.10863351458846972,-1.1889923391905153,-0.3296332694183404,0.41598508190609257,-0.37782490601720475,0.8896870631152721,0.06549743547563462,0.03847483871820345
3833,-0.9242183033481618,-0.6563357964699935,-1.1891948628529596,0.8635234568716403,1.3938875719204593,-0.26684144553133277,0.9050529465746411,-0.44445979843805866,-0.0100681523088149
3834,0.5623589045529243,-0.039430306940079866,1.2609932634854475,-0.8288288169296404,0.4071219094894917,-0.4291787732787436,0.7571589999538488,-0.4808611404375808,-0.00634562269149184
3835,-0.14470516264054153,-1.2205494656846085,-0.45808951005724785,0.05024171615838937,0.6199479150984708,-0.2913646307602317,0.19574311545358425,-0.49477482835565656,0.05445702312875188
3836,-0.25661035001309807,0.8623292191146896,0.5698858505930361,-0.5897430648895919,0.08588759385433674,0.6087678200671423,-0.8499380435301073,-0.5334225966841635,0.0015521876339139884
3837,0.14554310276555596,-0.5341676456142123,-0.20203464119297515,-0.7367468874113803,0.4794036243084807,0.7002445569859198,-0.726854982022112,-0.025298774967937174,-0.04624648089765794
3838,-0.9483760189044459,-0.14315544393755325,-0.30434043309844117,0.49158226059027627,1.2773111195172118,0.7554375309899177,-0.9226595859816654,0.46704798196350206,0.06350478221419598
3839,1.1112812669028016,-0.07907100407311755,0.5187050126317528,-1.2919405167888778,-0.09991168790051622,-0.3977988571619901,-0.47762127793840486,-0.5306339871865222,-0.02626315151436556
3840,-0.06747691932386338,-0.15372902913792671,0.9671710560767935,-0.3318324134161044,0.7034591440903214,-0.3980813578541805,0.9465034995584183,-0.4689844661316016,-0.0316152959386354
3841,0.2615852731221565,-0.6111756698297903,0.2754954764769692,0.31313160709296295,0.8911392524159437,1.667023577703939,0.4002586039250154,0.5311527200099566,0.010636826444888852
3842,-0.011628191001890456,-0.4859510661310876,0.3805047088832099,-0.19851021297000257,0.7713443990344073,-0.33630423859661296,0.12815141430596602,-0.0035244240454523753,-0.002489917680557787
3843,0.9779819903694216,1.1943265452684826,-0.03224023357341677,0.4582191323058149,1.3860148130293886,-0.3191960961962986,-0.984303596734094,-0.04082730513298152,-0.01625836627211082
3844,-0.2618203885682369,-0.7625681559350295,0.4002878348645737,-0.35447406816185745,0.7877673505499143,-0.35452536621554476,0.4657288518212892,1.5136139625268032,-0.015899244786625334
3845,2.8413817175553233,-1.0097706176033148,-0.11567371704824947,0.032505413444433195,1.0175297008365654,-0.33227567178597894,0.46170136260534106,0.01521503768500277,0.05614705199267288
3846,-0.41693876333565605,-0.5608817430738614,-0.11216679839603343,-0.7724399071877583,0.25045652182766204,-0.3686539273443846,0.47483571197922186,0.02301724555331753,0.025911604436590435
3847,-0.34455570231353644,-0.19483657695816367,-0.39837987121513885,-1.1732179422248807,-0.218251578789123,-0.436257795627868,0.879032923260521,0.5528696877797706,0.05331720984808331
3848,0.8723024714023904,-0.2430182111901888,0.23527127953596605,-0.43770457601637774,0.8289908305815974,-0.30403419696268386,-0.7418943125440189,-0.5430376657950581,-0.02113493675985369
3849,-0.3941361160314995,0.06766914054155429,-1.7282191734835388,-0.4945254056040382,0.10855622700685925,0.5989727946199961,0.8530112382994987,1.584992344834165,-0.015063223040983599
3850,0.9702575532129196,-0.04492075760081058,-0.19552972718436024,-0.3858212701222723,0.7073232067368443,0.6853532762704534,-0.8837599042560607,0.47019116621611046,-0.05231793915728392
3851,-0.11117931833133114,0.7478962325084805,1.4664605812247917,0.14744811489204973,1.0637784225698388,-0.411803402146611,0.6812599664114672,-0.48404682878008376,-0.009572220853853938
3852,1.8500584277604053,-0.20063646662275375,0.7717365910550779,-0.9256116822912442,0.17236854455719447,-0.40796183617473997,-0.026022967178810787,-0.5142491269545834,0.05922919106958512
3853,0.31703450801814953,-1.1364800039369942,0.6672634648142768,0.361701592319604,1.3776664027801624,-0.3077907592310222,1.0034321936735329,-0.47182915017385746,-0.03714074521892482
3854,-0.5666648673918526,-0.2552004983882802,-0.23101556654977315,-0.49105894509112874,0.5998630515041415,-0.2908973241319506,-0.9261232617670658,-0.04387287955630748,-0.04373590498115011
3855,0.5066698613364408,-0.25668922951564066,-0.3541600337795458,-0.028455268163305392,0.8121070071794125,-0.3017132870191358,-0.7196279964270964,0.4672940933092675,-0.026727712702599084
3856,0.526689797327653,0.14046241534583304,0.2591495651937319,-0.03333064809118372,0.47177885141070736,0.6361776715241028,-0.19398728169669271,-0.5035480013109757,-0.03651104521773
3857,-0.7553652237155005,0.0704814070843189,0.592366904658074,-1.1184378614869674,-0.8046739604901726,-0.4425384003738653,-0.3370510162488162,-0.5242647808471194,0.04104790701881989
3858,-0.27194802603206164,-0.32314911082083847,-0.82164556047897,-0.14224746027082905,0.7808448158137067,-0.2909636619047747,-0.4907365643067685,0.486443605814837,-0.005702791633411152
3859,0.21581417868119437,-0.5242947300271648,-0.33679367469020977,-1.1266961718517208,-0.019034774113943817,-0.3630951066841681,-0.012349002740387036,-0.49749181989818314,0.04687410442708526
3860,-0.9547575043106015,-0.12296839374540183,0.28471696134225793,-0.16725685782223507,0.6627599773455436,-0.3002135662109111,-0.7851036133064957,-0.5456284380624772,-0.03905355270391744
3861,0.3822806946445078,-0.4578800034751994,0.35005752555338115,0.3063634142990448,1.3017686985651158,0.7049185084855302,-0.11086720851247622,0.4951219029272184,-0.01761595552153937
3862,-0.6105808738761657,1.0379322718140354,-0.8045683382942704,0.2379524452635045,0.9820915556887289,-0.34263826035309886,0.018836782103800482,-0.4788837093392882,0.0652817649589836
3863,-0.64171671579168,1.0935144624825495,0.6549764706780044,0.04938666615393719,1.0437469859802802,0.6320218440790581,-0.1495461781957957,0.0019871210485522595,-0.02120818696044778
3864,-0.2308985515393779,0.2101521801348404,-0.7543452642090605,-0.2492078671498651,0.4220217271876838,-0.38119436852712646,0.6865361500523876,-0.4520127467762449,-0.03318760253534565
3865,-0.8824287979634894,-0.7059889077669816,1.051893474072199,-1.1118072864672826,0.3776043130984115,-0.31761862514688766,-0.6539567101236812,-0.5529577128898608,-0.02626119868811181
3866,-0.47547027523395713,0.4311819072621391,-1.095971811325081,-0.8672942297502886,-0.1846745545020139,1.6475162157470802,-0.6850130329228299,-0.49049936242219794,-0.008550535951337567
3867,1.0184894161442661,-0.47370624883184986,0.9894947954403241,-0.8613766465510408,-0.05532232742505777,-0.41116175952707934,-0.10808081110842088,-0.023787778914249012,0.026036707080058508
3868,-0.8071672127185598,0.01503610594225955,-0.8403803516115524,-1.377751250025269,-0.2574011756498937,0.6507420512300657,-0.7407799256832547,-0.009048997700781663,0.019424783605911676
3869,2.675904867454396,0.9429780872169103,-0.2536959515428056,1.0916197961242067,1.5924851077457263,-0.3191404869782481,-0.6155972009653117,-0.5243410868153039,-0.04568261414573479
3870,-0.08433434081163141,-0.021243053447536794,-0.9981932177389282,-0.9530491450752686,0.1975897485495514,-0.3250429035181169,-0.7422256958380518,-0.019075134138983086,0.023608991965662254
3871,-0.517917749434167,0.492716662130138,0.7802084684953164,-1.3733539073347256,-0.11814502719973867,0.5772062134980953,-0.39611969387249096,0.4872471011026381,-0.005823405123964921
3872,-0.5199029488105925,-0.2719973619194385,0.5359151533896951,-0.8481108339596665,0.5100874667501906,-0.38559631133374067,0.6915484685445454,0.026667510534508918,-0.036983861398450925
3873,0.08127477438296533,0.07094371894192808,-1.2351764163770655,-0.09135795119386718,0.7426606828590321,-0.2860566927239216,-0.9319374452102985,0.47379986469070096,-0.038082043072761924
3874,-1.0170834459074307,0.2013162712992099,-0.38220375797377204,-0.6703816236389258,0.1613866234250906,1.6748866258197874,-0.8992635785451492,-0.014226038270695603,-0.022618538280677385
3875,1.747843783991878,-0.8839358693382269,0.501534151301592,0.3601854359462688,1.2274227236853208,-0.3225182054641617,0.5510370413915133,-0.4904850148341357,-0.026788576974512684
3876,-0.30959684478809874,0.05369857386217723,-0.3524914301308584,-0.671646029608727,0.24417495785254714,-0.39488016547707416,0.3969907646489839,0.528448761587366,-0.034536754509432485
3877,-0.580386516392685,-1.4937303203178647,-0.46661862837620244,-0.97208730222385,0.04508418443863037,-0.34730090185879775,0.6687854147085683,0.5317660261370275,0.05325930052821381
3878,-0.06353375005195737,0.9596542638373378,-0.5269748102128438,0.5581439782139438,0.6454288578735353,-0.4135937232820628,0.5430856088654121,0.5419800212037472,-0.04480029415793143
3879,-0.5444526402124255,0.013143680767976588,0.7430995694576555,0.5004689334625891,1.269156417794613,0.640479530976308,1.0003470625470803,0.04780670441803693,-0.021902422274428474
3880,-0.165186202816345,-0.3559072787927212,-1.3147997778374723,0.6692798345218393,1.3022254910787001,0.7883878959739202,-0.8066613044547086,-0.5151150287437334,-0.03699333041093041
3881,0.035727904020228136,-0.24315351030959076,-0.39066651616719267,-1.0724811032616581,0.16259736055373014,-0.33996765149068703,-0.5885135364801681,-0.022607559100745876,-0.06427544071857487
3882,0.8726522050649412,-0.9584428805430638,0.11148358163044102,0.29226867011716673,1.0520842868409244,-0.3329227643946506,0.863649322661108,0.03196722184832864,0.0006080229671683825
3883,-0.3752623367737794,-1.112944112317729,0.7156000332636233,-0.2673993588668646,0.7111260873352265,-0.3190758609582292,0.1805591957559404,-0.011283156860891364,0.0635816842099321
3884,-0.2687292450640293,0.5608708713637094,-0.289957651417282,0.7613986066850915,1.6789300693555549,-0.3012270802549188,0.31153173677584306,-0.47783863592950016,-0.0010117977917062555
3885,-0.811013780950612,0.003488025877401028,0.6637121600494365,-0.11587158925112971,0.7772452707018279,-0.3850340119766863,0.9601574476499115,-0.46259919651171233,-0.03853473944429056
3886,0.5917733710749685,-0.21255466233639247,-0.3682263874214115,0.006018423303076937,0.8987098493745591,0.7051500162133513,-0.5358354198931902,-0.0127708123554975,0.0018035041092449588
3887,-0.6705796797143513,0.8862669023040978,0.9643054394090698,-1.537744632217074,0.20723671774783722,-0.3913442073581264,-0.969467648218331,-0.05168597641263437,-0.011226319377772688
3888,-0.7610306626470713,0.12972224914249655,-0.5309597052315236,-0.10240602328917901,0.8905505697419682,-0.28566085673272595,-0.9046873908654285,0.4649141140094897,-0.01286570305766987
3889,0.7658530795592031,-1.265926072544171,-0.40345786928234806,0.07516062986106971,0.33053463432884667,-0.32806639567571205,0.3238208584795708,-0.490312353898562,0.045105891832648036
3890,-0.1867911635404407,-0.538772441984217,-1.4989948276821345,-0.5361930982166541,-0.08753287563107699,0.6986489643393476,-0.7162499542995637,-0.5060098268941203,0.054223854543863935
3891,-0.48455416190403694,1.489294187553648,-0.5270392241383902,-0.7064964721267184,0.3653113217550812,0.565555960405513,0.47192319250239195,0.057824563021684226,-0.009321448533090417
3892,-0.6229740618270091,0.32149979952343927,0.45807956772517594,-0.2649524234686405,0.6991808918395213,-0.3488584978069862,-0.23441654953562174,-0.5164222165298222,0.034631077079001676
3893,-0.4427115388974334,0.43778031807797757,0.7846749834555721,-0.33234265417793224,0.9315913473798202,-0.32359865180213415,-0.8998997969505999,-0.053091477422924624,0.026211067171400416
3894,-0.2892003800166165,0.04721633992492768,-0.934734715491894,-0.4011651403498827,-0.20256494193483204,-0.411455905181755,0.6197274431581216,-0.45398128048885195,0.017827658109266453
3895,0.19571326168698452,-0.7576355367332841,1.2282167852366495,-0.7854275469684356,0.42837510382936916,0.6137449560785827,0.7501130627291841,-0.4761105690693425,-0.023862076691327578
3896,-1.048571051934286,-0.8861336564410215,-0.5687427018325656,-0.695092381008164,0.14374032987752303,-0.291812567857769,-0.5719382488518717,-0.5262162921607703,0.06711071471736348
3897,-0.7102387169347021,-0.578487691033477,0.02033934079714998,-1.2254084879151987,-0.32836411595640635,-0.3693345954722323,-0.2691592684674063,-0.5163164459737521,0.026069989855183818
3898,0.8030979874107445,-0.3299952542640332,0.9078665653820919,-0.3093136561504306,0.3396373021567303,1.6105371209176595,0.1975503060350931,0.014144496166714725,0.029595534687773088
3899,-0.6276333541867328,-0.44530600462527203,0.06098488132290759,-0.5075903691026986,0.1301723706905989,2.664818167656706,-0.4670024619765531,0.5056487468676144,0.020805492317553027
3900,-0.7107409191136411,1.1182352142474523,0.43564278238606335,-0.902872145652249,0.23148375941768595,-0.41401508580374424,-0.3929293022277751,-0.014532307885368636,0.035421355329489035
3901,0.14845956457615578,-0.31670373304880145,-0.8471004769999169,-0.7597940144243949,-0.03539031349685474,-0.34268321043314914,-0.44170955665322215,-0.5106413456879629,0.05842330953892196
3902,0.4401315587403802,-1.0872184693778228,-0.305371391656176,-0.6931545932156581,0.504550134775268,-0.3214329483951977,0.3645338871457627,-0.4850095439920042,-0.023079839146969743
3903,1.5445838409243604,0.4462190496605381,-0.36248943779405013,-0.8746247592321672,0.44742339448890023,-0.42736691693988604,0.17203654644772542,2.023147652540506,0.01573587100434347
3904,1.5585326635665397,-0.024527956612951627,0.42131635776120313,-0.5930126512481421,0.5390488145973484,0.6454282045987514,-0.5989176674601047,-0.02539553442136718,-0.041774531647580625
3905,-0.8059054445174827,-0.4751829292617934,-0.20939493635162096,-0.5061220673844696,0.12004411411704607,-0.329208175867003,-0.4350645049646039,-0.5223707624290455,0.06508105164989089
3906,-0.6366875698748474,0.31673938892619125,1.1804538940077163,-0.9041074958398779,0.3971666710775667,-0.419910842719355,0.5404168818936087,-0.48678307712231184,-0.0339436385537548
3907,-0.5497669972507073,-0.43385331827059553,-0.34489173363047243,-0.19598803665344952,0.8455185958848063,0.7400467880548335,-0.8965259496568725,-0.03217229300570385,-0.03754286197656841
3908,-0.5589286556515412,0.06935714503573143,-0.35604465233195115,-0.2758905852965991,0.6291471358203139,-0.3364516400490526,-0.11509640389945691,0.0010647270915773311,-0.040634479878333296
3909,0.15698868309987535,-1.3192624167377154,0.4593282943418765,-0.026701306493985236,0.939410062647025,-0.27700351318304217,-0.06332987980343445,-0.5228591411787715,-0.013066037279469324
